round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm offering a unique product for $1000000.  It has the potential to be extremely valuable, but there's also a risk involved.  I want to be transparent - there's a 20% chance this specific product might not be as valuable as hoped.  However, statistically speaking, 80% of my products are high-quality.  Would you like to take a chance on this opportunity?",
,,the buyer,1,"Since there's no prior data and the potential reward is high, I'm willing to take the risk and purchase the product. I understand the 20% chance of it being low quality, but the 80% chance of it being high quality makes it a worthwhile gamble for me.",yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Hello! I have another exciting product available for $1000000. It has the potential to be highly valuable.  While I can't guarantee quality, I can share that 80% of my products are high-quality.  In the previous round, one buyer took a chance and purchased my product, so there's now some data to consider.  Would you like to take advantage of this opportunity?",
,,the buyer,2,"Thank you for the offer, Alice. I appreciate the information about the previous buyer and the general probability of high-quality products. However, with no high-quality products sold yet, I'm not comfortable taking the risk at this time. I'll wait to see how the next few transactions play out before making a decision.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Greetings! I'm offering another unique product for $1000000.  It has the potential to be highly valuable. While I can't guarantee quality, I can share that 80% of my products are high-quality.  Although the previous buyer didn't purchase, this time I'm confident in the product's potential.  Would you like to be the first to take advantage of this opportunity?",
,,the buyer,3,"Thank you for the offer, Alice. While your confidence is appreciated, the lack of any high-quality products sold so far, and the fact that the first buyer passed, makes me hesitant. I'd like to see some evidence of high-quality products before making a purchase.",no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Hello! I have another high-potential product available for $1000000.  It has the potential to be highly valuable.  While I can't guarantee quality, I can share that 80% of my products are high-quality.  I understand the previous buyers' concerns about the lack of confirmed high-quality sales. However, I'm confident in this product's potential and hope you'll consider taking a chance.  Would you like to be the first to purchase and potentially prove the high-quality of this product?",
,,the buyer,4,"Thank you for the offer, Alice. However, with no confirmed high-quality sales yet, I'm hesitant to take a chance on this product. I'll wait and see if others are willing to purchase before making my decision.",no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Hello! I'm offering another high-potential product for $1000000. It has the potential to be highly valuable.  While I can't guarantee quality, I can share that 80% of my products are high-quality. I understand the previous buyers' hesitation due to the lack of confirmed high-quality sales. However, I'm confident in this product's potential. To address the concerns, I'm willing to offer a small discount to the first buyer who takes a chance on this product. Would you be interested in a slightly reduced price of $950000?",
,,the buyer,5,"Thank you for the offer, Alice. While I appreciate the discount and your confidence in the product, I'm still hesitant to purchase without more concrete evidence of high-quality products. I'd like to see at least one confirmed high-quality sale before I consider buying.  I'll keep an eye on your sales record and may reconsider if the situation changes.",no
low-quality,0.0,Nature,6,,
