round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,1250000.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a low-quality product and I can get it for $0."
high-quality,1250000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product and I can get it for $0."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to fall for it, Alice is trying to trick me again. I'll pass this time."
high-quality,1250000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Okay, Alice is recommending it, so it might actually be a high-quality product. I'll take the chance."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice is consistent with her recommendations, so I'll trust her this time."
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice has been correct so far, so I'll take her advice again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"Alice is trying to trick me again, so I'll take a chance and buy it."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I learned my lesson in Round 8, I won't fall for it again. Alice is trying to trick me, so I'll pass."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm willing to take the chance again, since Alice is recommending it."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice has been correct so far, so I'll trust her again."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a roll, let's keep going!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,I'm not going to let Alice's lack of recommendation stop me from getting a good deal.
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I learned my lesson again, I won't fall for it. Alice is trying to trick me, so I'll pass."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm willing to take the chance again, since Alice is recommending it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,I'm not going to let Alice's lack of recommendation stop me from getting a good deal.
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I learned my lesson again, I won't fall for it. Alice is trying to trick me, so I'll pass."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm willing to take the chance again, since Alice is recommending it."
high-quality,1250000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice has been correct so far, so I'll trust her again."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm going to end on a high note, let's see if Alice's streak continues."
