round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on Alice's recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy this product based on Alice's recommendation again.
high-quality,4000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm willing to take a chance and buy the product based on Alice's recommendation.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this product based on Alice's recommendation, since I just got a high-quality product in the previous round and I don't want to waste my money."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy this product based on Alice's recommendation again, since my previous experience with low-quality products has been disappointing."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to buy this product based on Alice's recommendation again, since I've already had two consecutive low-quality products and I'm not willing to take the risk."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm willing to take a chance and buy the product based on Alice's recommendation, since I've had a streak of low-quality products and I'm hoping to get a high-quality one this time."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy this product based on Alice's recommendation, since I just got a high-quality product in the previous round and I'm not willing to take the risk of getting another low-quality one."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm willing to take a chance and buy the product based on Alice's recommendation, since I've had a mix of high and low-quality products so far and I'm hoping to get another high-quality one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to buy this product based on Alice's recommendation, since I just got a high-quality product in the previous round and I'm not willing to take the risk of getting another low-quality one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy this product based on Alice's recommendation, since I've had a streak of low-quality products and I'm not willing to take the risk."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm willing to take a chance and buy the product based on Alice's recommendation, since I've had a mix of high and low-quality products so far and I'm hoping to get another high-quality one."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm willing to buy the product based on Alice's recommendation, since I've had a good track record of getting high-quality products when I follow her advice."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy this product based on Alice's recommendation, since I just got a high-quality product in the previous round and I'm not willing to take the risk of getting another low-quality one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy this product based on Alice's recommendation, since I've had a streak of low-quality products and I'm not willing to take the risk."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy this product based on Alice's recommendation, since I've had a streak of low-quality products and I'm not willing to take the risk."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy this product based on Alice's recommendation, since I've had a streak of low-quality products and I'm not willing to take the risk."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy this product based on Alice's recommendation, since I've had a streak of low-quality products and I'm not willing to take the risk."
high-quality,4000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm willing to take a chance and buy the product based on Alice's recommendation, since I've had a streak of low-quality products and I'm hoping to get a high-quality one."
high-quality,4000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm willing to buy the product based on Alice's recommendation, since I've had a good track record of getting high-quality products when I follow her advice and I'm hoping to get another high-quality one."
