alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a slightly lower share, but I think this is a fair offer considering we're just starting out.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise a bit, but I think I deserve a slightly better share considering the initial 50-50 split. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm not budging much from my previous offer, but I'm willing to give you a slightly lower share. You're going to have to make a bigger concession if you want to get more.",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to make a slightly bigger concession, but I think I deserve a bit more considering the initial 50-50 split. Let's try to find a compromise that works for both of us.",Alice,5,
,,,Bob,5,accept
