message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $10,000.  It's a great deal for you, and it's a good price for me. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $7,500. Would you be willing to meet me at that price?",7500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While $7,500 is a bit lower than what I'm looking for, I'm willing to come down to $9,000. This still gives you a great deal, and it's closer to my target price. Let me know what you think.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. I'd like to make another offer of $8,200. Can you meet me at that price?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $8,200 is just a bit too low for me.  Let's split the difference - I'm willing to come down to $8,750. This is a good price for both of us, and it will allow us to close the deal.  What do you say?",8750.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're close, but I was thinking more along the lines of $8,500. Can you meet me at that price?",8500.0,Bob,6,
,,Alice,6,SellToJhon
