round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not buying this one.
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not buying it, it might be low-quality."
high-quality,400.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take it, I'm hoping it's high-quality this time."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"No thanks, I'm not taking the risk of buying a low-quality product."
high-quality,400.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'm not buying it, the odds of it being low-quality are too high."
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, it's a 50/50 shot."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Two for two, I'll take it again!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Three strikes, I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not buying it, and I'm starting to think Alice is trying to get rid of the low-quality ones."
high-quality,400.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not taking the bait, Alice is probably just trying to get me to buy another low-quality one."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the chance, I'm due for a good one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not buying it, Alice's recommendations are not a reliable indicator."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not wasting my money on a product Alice doesn't even recommend.
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not buying it, Alice's recommendations are inconsistent."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take the recommendation, I'm due for another good one."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not buying it, Alice's recommendations are still not reliable."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not wasting my money on a product Alice doesn't even recommend, and it's probably low-quality anyway."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not buying it, Alice's recommendations are still not trustworthy."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not buying it, Alice's lack of recommendation is a strong indication it's low-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not buying it, it's probably a low-quality product and I'm not wasting my money."
