message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. I think it would be perfect for you. Given its value, I'm asking for $18,000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I appreciate the product, but $18,000 is a bit outside my budget. I'm willing to pay $12,000, which is the maximum I can afford. What do you think?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your position, but $18,000 is already a competitive price for this product. How about we meet in the middle at $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $15,000 is still too high for me. I can offer $13,000, which is a fair price given my budget and the value of the product. Let's make this deal happen.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting close.  $14,250 and we have a deal. This is my final offer.",14250.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you want to close this deal, but $14,250 is still a bit too high for me.  I'm willing to go to $13,500, which is the most I can offer right now.  Let's meet in the middle and make this happen.",13500.0,Bob,6,
,,Alice,6,AcceptOffer
