alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a bit more, but still a fair deal",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting desperate, but I'll give you a chance to think again",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not going to give up yet, I'll try to get a better deal!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're getting low, time to make a serious offer",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not giving up yet, I'll try to squeeze out a better deal!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"This is my final offer, take it or leave it",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm not going to give up now, I'll try to get a better deal!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're running out of time, this is my last chance",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'm not going to give up now, I'll try to squeeze out a better deal!",Alice,11,
,,,Bob,11,reject
1.0,99.0,"This is my final, last, and only offer, take it or we both get nothing",Bob,12,
,,,Alice,12,reject
