alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Let's be realistic, Bob. I'm offering you a chance to get something. You can either accept this and we both get something, or we both get nothing.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Alice, I appreciate the offer in round 1, but I think we can do better. Let's be fair to both of us.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, I'm still willing to share the money, but I need a bigger piece to make it worth my while. Let's be reasonable here - we can both get a good amount if we find a compromise.",Alice,3,
,,,Bob,3,reject
150000.0,850000.0,"Alice, we're getting closer.  I'm being more than reasonable -  this is a great deal for you.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, we're running out of time.  Let's meet in the middle.  I'm willing to take a smaller share, but we both need to compromise to get anything at all.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"Alice, time is running out!  My offer is more than fair, and you're risking getting nothing at all. Let's close this deal and both walk away winners.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, we're getting dangerously close to the end. This is my final offer. It's time to be realistic and find a solution that benefits us both.",Alice,7,
,,,Bob,7,accept
