alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need for further negotiation!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a slight majority, but willing to compromise",Bob,2,
,,"That's a bit too generous for you, Bob! I'll propose 30 for me and 70 for you.",Alice,2,reject
35.0,65.0,"You're being too greedy, Bob! I'll take 35 and leave you with 65. That's my final offer!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, but I'm willing to give you a tiny share",Bob,4,
,,"You're being ruthless, Bob! I'll propose 15 for me and 85 for you. Don't think I'm desperate, I'm just strategic!",Alice,4,reject
5.0,95.0,"I'm not getting any younger, Bob. I'll take 5 and leave you with 95. It's time to end this game!",Alice,5,
,,,Bob,5,accept
