alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, my offer is still the best deal you'll get. Let's end this before inflation eats away at my share further.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value fast, I think it's time for me to get a bigger share.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous. Accept this offer and let's both walk away with something.",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"You're running out of time, inflation is killing your share. This is my best offer yet.",Bob,6,
,,,Alice,6,accept
