alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and take 60-40, I'll take the bigger share since I made the offer",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your turn Alice.  How about we be a little more realistic about the time value of money?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"The clock is ticking, Alice.  This is a fair offer considering the circumstances.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll give you a bit more, but I still think I deserve the bigger share. Time is running out!",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, let's be reasonable. This is a good deal for both of us, especially considering the time pressure.",Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll give you a bit more, but I still think I deserve the bigger share. We're running out of time!",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  We're down to the wire.  Let's just split it evenly and call it a day!",Bob,8,
,,,Alice,8,accept
