alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we should aim for a more balanced split this time. Let's do $55 for me and $45 for you?,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle?,Alice,3,
,,,Bob,3,reject
48.0,52.0,"Okay Alice, let's try to wrap this up. I'll take a slightly smaller share this time - $52 for me and $48 for you. Deal?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50, can't get fairer than that!",Alice,5,
,,,Bob,5,accept
