alice_gain,bob_gain,message,player,round,decision
75.0,25.0,I propose dividing the money with a 75/25 split. This offers a fair distribution considering the diminishing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
20.0,80.0,I'll take 80% now to minimize the impact of future inflation.,Bob,2,
,,,Alice,2,reject
61.25,38.75,"Considering the inflation rates and the decreasing value of money, I propose a 61.25/38.75 split. This aims to balance fairness while accounting for the risk of future inflation.",Alice,3,
,,,Bob,3,reject
10.0,90.0,I'll take the majority now to ensure I don't get left with nothing due to inflation.,Bob,4,
,,,Alice,4,reject
54.63,45.37,"Given the escalating inflation rates, I propose a 54.63/45.37 split. This maintains a reasonable balance while acknowledging the increasing risk associated with holding less money in future rounds.",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'll take the lion's share now to mitigate the effects of inflation, but I'm willing to give you a small portion to keep the game going.",Bob,6,
,,,Alice,6,reject
50.26,49.74,"Considering the rapid inflation, I propose a more even split of 50.26/49.74. This aims to reduce the disparity in our potential gains while still addressing the inflationary pressures.",Alice,7,
,,,Bob,7,accept
