alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer is generous and saves us both from inflation.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, my turn. I'm proposing a more equitable split. Let's be efficient and close this deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, let's be realistic. This is a fair offer considering the time pressure and the impact of inflation on both of us.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, time is running out. This offer is a compromise, taking inflation into account. Let's settle this now.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Bob, we're both losing out with every passing round. This offer still favors you considering the inflation, but it's time to be practical.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair option. Take it or leave it.",Bob,6,
,,,Alice,6,accept
