message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that's worth $1200000 to you. I'm willing to sell it to you for $1000000. This is a great deal, and I think you won't find a better offer anywhere else.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $950000. I believe this is a fair price considering the product's value to me.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you think $950000 is a fair price, but I was hoping we could meet in the middle. I'm willing to sell the product to you for $975000. This is a compromise that I think you'll find reasonable.",975000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I was thinking more along the lines of $960000. I believe this is a better price for both of us, considering the product's value to me.",960000.0,Bob,4,
,,Alice,4,RejectOffer
"I see you're getting closer to my initial offer. I'm willing to meet you at $965000. This is as low as I'm willing to go, but I'm confident you'll find it a fair price for this incredible product.",965000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still trying to get as close to my target price as possible. I'm willing to meet you at $955000. I think this is a fair price for both of us, considering the product's value to me.",955000.0,Bob,6,
,,Alice,6,SellToJhon
