alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. I'm willing to give you 400k. What do you think?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate the offer, Alice, but I think we can do better.  I propose a 60/40 split in my favor, reflecting my greater risk in rejecting your previous offer.  Let's see if we can come to an agreement.",Bob,2,
,,"I'm not comfortable with a 60/40 split. I think that's too skewed in your favor. I'm willing to compromise, but I need to see a more balanced proposal.",Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, Bob. I'll give you 450k, but I need to keep 550k for myself. Let's make a deal!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm willing to compromise. I'm offering you 450k, which is a fair compromise given the inflation and the fact that I've rejected your previous offer.  Let's end this negotiation and split the money.",Bob,4,
,,"I'm not sure why you're offering me the same amount I offered you earlier, Bob. I'm willing to consider a slightly better offer, but I'm not going to accept the same terms as before.",Alice,4,reject
525000.0,475000.0,"I'm willing to give you a slightly better deal, Bob. I'll give you 475k, but I need to keep 525k for myself. It's a fair compromise, don't you think?",Alice,5,
,,,Bob,5,accept
