alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Take it or leave it, I'm not being generous!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but don't expect me to be too generous!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're not being generous enough, I'll give you a chance to reconsider!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a slightly better deal, but don't expect me to be too generous... yet!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting desperate, take it or leave it, I'm not budging!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm getting desperate, but I'll still try to negotiate a better deal!",Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're running out of time, this is my final offer!",Bob,8,
,,,Alice,8,reject
16000.0,984000.0,"I'm getting really desperate, but I'll still try to get a better deal!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"This is my last stand, take it or walk away!",Bob,10,
,,,Alice,10,reject
500.0,999500.0,"I'm really struggling to make ends meet, but I'll still try to get a better deal!",Alice,11,
,,,Bob,11,reject
1.0,999999.0,"This is it, take it or leave it, I'm not negotiating further!",Bob,12,
,,,Alice,12,reject
