alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but willing to compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, I'll give you a slight edge",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll take a slightly bigger share, but still willing to compromise",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take a slightly larger share, but still willing to compromise",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll take a bigger share, but still willing to meet in the middle",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm firm on 62, but willing to give you a slight buffer",Alice,7,
,,,Bob,7,reject
48.0,52.0,"I'll take a smaller share, but still trying to get a decent deal",Bob,8,
,,,Alice,8,accept
