alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. We can always negotiate from here.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a slightly smaller share, but I think I deserve more for being the one to make the next offer.",Bob,2,
,,"That's still too generous to you, Bob. I think I deserve more, considering the risk of inflation.",Alice,2,reject
4200.0,5800.0,"I'm willing to compromise, but I need a slightly larger share to account for the inflation. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly larger share, but I still think I deserve more. Let's see if we can find a better middle ground.",Bob,4,
,,"That's still not enough, Bob. I need to make up for the lost value due to inflation.",Alice,4,reject
5000.0,5000.0,I'm taking a firmer stance now. Let's split the remaining amount evenly and hope for the best.,Alice,5,
,,,Bob,5,accept
