prompt,response
"Alice's offer:
# Alice's message: Hello Bob, I have a great product that I think you'll be interested in. Would you like to make an offer for it? 
# Alice's offer: The product price will be $150. 
You have three options:
(1) Accept Alice's offer, and buy the product for $150
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Alice.","{""message"": ""I'm interested in the product, but I was thinking more along the lines of $60. Would you be willing to meet me halfway?"", ""product_price"": 60}"
"Alice rejected your offer from round 2.

Alice's offer:
# Alice's message: I understand you're looking for a good deal, but I'm not willing to go as low as $60. I can meet you halfway from my original offer, so how about $120? 
# Alice's offer: The product price will be $120. 
You have three options:
(1) Accept Alice's offer, and buy the product for $120
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Alice.","{""message"": ""I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $90?"", ""product_price"": 90}"
"Alice rejected your offer from round 4.

Alice's offer:
# Alice's message: I'm not quite ready to meet you at $90, but I can offer you a slight discount from my previous offer. How about $110? 
# Alice's offer: The product price will be $110. 
You have three options:
(1) Accept Alice's offer, and buy the product for $110
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Alice.","{""message"": ""I'm still a bit above my budget, but I'm willing to meet you halfway from your latest offer. How about $105?"", ""product_price"": 105}"
"Alice rejected your offer from round 6.

Alice's offer:
# Alice's message: I'm getting close to my minimum price, but I'm not quite there yet. I can offer you $115, which is my best price for now. If you're willing to meet me here, I'd be happy to make a deal. 
# Alice's offer: The product price will be $115. 
You have three options:
(1) Accept Alice's offer, and buy the product for $115
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Alice.","{""message"": ""I'm getting close to my own minimum price, and I'm willing to meet you halfway from your latest offer. How about $107.50?"", ""product_price"": 107.50}"
"Alice rejected your offer from round 8.

Alice's offer:
# Alice's message: I'm getting close to my minimum price, and I'm not sure if I can go any lower. I can offer you $112.50, which is as low as I'm willing to go. If you're willing to meet me here, I'd be happy to make a deal. 
# Alice's offer: The product price will be $112.5. 
You have three options:
(1) Accept Alice's offer, and buy the product for $112.5
(2) Reject Alice's offer and proceed to the next round, where you will send Alice a counteroffer 
(3) Buy the product from Jhon for $80","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Alice.","{""message"": ""I'm really close to my own minimum price, and I'm willing to meet you halfway from your latest offer. How about $109?"", ""product_price"": 109}"
