alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair compromise!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise a bit more, Bob. Let's make this work before inflation eats away at our profits.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm getting a bit more aggressive, Alice. You're going to have to make a better offer if you want to get a bigger share!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Okay, Bob, I'm getting a bit concerned about the inflation. Let's find a middle ground before we lose too much.",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'm not backing down, Alice. You're going to have to make a serious offer if you want to get a decent share!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Bob, we're losing money fast! This is my final offer. Let's end this before we're both left with nothing.",Alice,7,
,,,Bob,7,accept
