alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"A slight adjustment, but still a decent start!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"A slight compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
25.0,75.0,"Getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Getting closer, let's try to find common ground!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting closer to my target, but still not there!",Bob,6,
,,,Alice,6,reject
35.0,65.0,"Last chance, let's make a deal!",Alice,7,
,,,Bob,7,reject
15.0,85.0,I'm not giving up yet! I'll try to squeeze out a better deal.,Bob,8,
,,,Alice,8,reject
30.0,70.0,"Almost out of time, let's make a final push!",Alice,9,
,,,Bob,9,reject
10.0,90.0,I'm not giving up yet! I'll try to get as much as I can.,Bob,10,
,,,Alice,10,reject
25.0,75.0,"I'm out of options, let's just split it 50-50",Alice,11,
,,,Bob,11,accept
