alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you wanting a larger share Alice, but this is more reflective of the diminishing returns we'll both face as time goes on.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, it's clear we both lose out with time. Let's be sensible - this offer still gives you a decent share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, time is literally money in this scenario. We're both better off taking a slight hit now than risking getting nothing at all later.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, I'm trying to be fair, but I need you to meet me halfway here. This offer is a compromise, considering the time pressure.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's stop wasting time.  A 50/50 split is the fairest and ensures we both get a decent amount before inflation eats away at it further.",Bob,6,
,,,Alice,6,accept
