alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, I'll give you a small share to get us started.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's meet in the middle and split it evenly,Bob,2,
,,,Alice,2,reject
60.0,40.0,"You're not getting the better deal, I'm taking control now!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not giving up, I'll try to get a better deal this time",Bob,4,
,,,Alice,4,reject
52.5,47.5,"You're getting desperate, I'm taking a bigger share now!",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'm not giving up, I'll try to get a better deal this time, but I'll give you a smaller share this time",Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're getting close to the end, but I'm still in control!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm running out of time, but I'll give you a small share this time",Bob,8,
,,,Alice,8,reject
57.5,42.5,"You're almost out of time, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm not giving up, I'll try to get a better deal in the last chance",Bob,10,
,,,Alice,10,reject
58.0,42.0,"This is my last chance to get a decent share, take it or leave it!",Alice,11,
,,,Bob,11,reject
0.0,100.0,"I'm not giving up, I'll take it all!",Bob,12,
,,,Alice,12,reject
