alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I think this is a fair offer considering the inflation we're dealing with.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can do better than that. Let's split it evenly, considering your inflation is going to make my offer more appealing to you in the next round.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is getting worse with time, while yours will stay the same. Let's be reasonable and meet somewhere in the middle.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think a 55/45 split is fair considering the inflation. Let's make a deal before things get worse for you.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  We need to make a deal, and a 50/50 split is the fairest option.  Don't be greedy.",Alice,5,
,,,Bob,5,accept
