alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I'll give you $2,000 and keep $8,000 for myself. We can discuss further if you'd like.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good starting point. We can negotiate further if you'd like.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,I'm willing to compromise. How about we split the remaining value 55-45 in my favor?,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly smaller share, but I think this is a fair split. Let's consider this a serious offer.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,I'm willing to meet you halfway. How about we split the remaining value 50-50?,Alice,5,
,,,Bob,5,accept
