alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can discuss further if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, it's a fair start",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a slightly larger share given my negotiating skills",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to meet you halfway on the compromise, but I think this is a fairer split",Alice,5,
,,,Bob,5,accept
