alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's get started! I'll take 80, you take 20. Is that fair?",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share, but not that big. Let's try again!",Bob,2,
,,,Alice,2,reject
85.0,15.0,"I'm willing to give you a smaller share, but I think I deserve more considering the inflation. What do you say?",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I think 85 is too much. Let's find a middle ground!",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting desperate, but I think I deserve the majority of the money now. Will you give in?",Alice,5,
,,,Bob,5,reject
65.0,35.0,I'm not giving in yet. I think 10 is too low. Let's try again!,Bob,6,
,,,Alice,6,accept
