alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money 3:2. It's fair and reasonable.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm willing to give you a slightly better deal, but I think I deserve more since I'm making the offer.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I think it's only fair that we split the money equally. After all, both of us contributed to the outcome.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm willing to give you a slightly better deal, but I think I deserve more since I'm making the offer. You should consider the value of my proposal.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I believe a 4:1 split would be fair. It acknowledges the value of our contributions while being equitable.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm willing to give you a very small share, but I think I deserve the majority since I'm making the offer. You should consider the value of my proposal.",Bob,6,
,,,Alice,6,accept
