alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but the value decreases for me each round. Let's make a deal that benefits us both.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'll be a bit more generous this time.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, this is getting ridiculous.  Accept this offer, or I'm taking anything you offer next round.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're running out of time, Bob. This is my final 'generous' offer.",Alice,5,
,,,Bob,5,accept
