alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. Time is money. I'll take a bit more to settle this quickly.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, Bob. But we need to be fair. Let's split it 45/55.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting us nowhere.  I offered you 40 last time, it's still on the table. Let's wrap this up.",Bob,4,
,,,Alice,4,reject
42.0,58.0,"Bob, I'm getting tired of this back-and-forth. Let's be reasonable. I'll take 42, and you can have 58.",Alice,5,
,,,Bob,5,accept
