alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value decreases rapidly, Bob. Let's settle this fairly now.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"The inflation is really hurting your share, Alice. I think it's time for me to take a bigger cut.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is my final offer, Bob. A 50/50 split is the only fair outcome now.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm being generous considering the inflation is crippling your share. Take it or leave it.,Bob,6,
,,,Alice,6,accept
