alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4800.0,5200.0,"I'm feeling generous, but let's make it worthwhile for both of us. This is my counter-offer.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Time is running out, let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but I'm not going to split it evenly.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"This is my final offer. Take it or leave it, we both lose out if this keeps going.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You said that was your final offer, but I'm still not convinced. I'll give you a bit more, but I'm not backing down.",Alice,7,
,,,Bob,7,accept
