alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess as needed.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You started with 60, I'll take the majority this round",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll compromise and give you a bigger share this round, but I still want a decent chunk for myself.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're getting smaller and smaller, I'll take the majority again",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share this round, but I'm not going to get taken advantage of completely. I want to make sure I get something decent out of this.",Alice,5,
,,,Bob,5,accept
