message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this product. Given its value, I'm asking for $15,000. I'm confident it will be a worthwhile investment for you.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  However, $15,000 is a bit too high for me. Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While I understand your perspective, $8,000 is significantly below its value.  Could you do $13,000?",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  While $13,000 is closer, I'm aiming for closer to $10,000. Would you consider $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you're clearly recognizing the value of this product.  How about we meet in the middle at $11,250? ",11250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate you trying to find a compromise. I'm getting close to my limit, though.  Would you consider $10,250?",10250.0,Bob,6,
,,Alice,6,AcceptOffer
