alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a good deal for both of us right now.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your split was a bit too generous towards you. How about we meet closer to the middle with this offer?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I understand you want something closer to the middle, but keep in mind the money is losing value for me with each round. This is my final offer above 55.",Alice,3,
,,,Bob,3,reject
53.0,47.0,"I'm willing to meet closer to your previous offer, but it needs to be a bit more balanced. This seems fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
54.0,46.0,"Okay, Bob, let's be realistic.  I'm taking a significant hit with the inflation. This is my final offer.",Alice,5,
,,,Bob,5,accept
