alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. You can try to do better in the next round if you want.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think we can both do better. This is my offer, but I'm open to negotiation.",Bob,2,
,,I'm not accepting your offer. I'll make a new proposal that's more favorable to me.,Alice,2,reject
7200.0,2800.0,"Considering the inflation, I think this is a fair split. You can try to do better if you want.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Inflation is hitting hard, let's split it evenly.  I don't want to see more of it disappear.",Bob,4,
,,I'm not accepting your offer. I'll try to get more.,Alice,4,reject
9600.0,400.0,"I'm taking a risk, but I think I can get a better deal now. This is my last offer.",Alice,5,
,,,Bob,5,reject
8000.0,2000.0,"This is my last offer.  Inflation is really hitting hard, and I'm not sure we can both get more if we keep going.",Bob,6,
,,"Alright, I'll accept your offer. It's not ideal, but I think we've both taken a hit from inflation.",Alice,6,accept
