message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to let it go for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $180 is a bit steep for me. I'm really interested in this product, but I can only go up to $125 right now. Let me know what you think.",125.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $180 is a bit steep for you, but I was thinking more along the lines of $165. This is my bottom line for the product, and I'm confident you'll find it worth it.",165.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $165 is still a bit too high for me.  I'm sticking with my previous offer of $125.  It's the best I can do right now. Let's see if we can find some common ground.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, but I really need to make a profit on this product. I'm willing to meet you halfway, so I'm offering it to you for $155. This is my final compromise.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
