message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I think you'll find it's a game-changer. I'm willing to start with a price of $1,100,000. This is a great deal, considering the product's true value to you is $1,000,000. I'm confident you'll find it's worth the investment.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $1,100,000 is a bit steep for me.  How about we meet in the middle at $1,050,000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway between our initial offer and your counteroffer. How about we try $1,075,000?",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me.  While I see the value in the product, I need to be mindful of my budget.  Would you be willing to consider $1,025,000?",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stay within your budget, but I'm still not comfortable going as low as $1,025,000. I'm willing to make a small concession, but I need to get closer to my minimum price. How about we try $1,050,000?",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close.  I'm willing to offer $1,030,000 to make this deal happen.  It's a fair price, and I'm ready to move forward if you are.",1030000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to compromise, but I'm still not comfortable going as low as $1,030,000. I'm willing to make another small concession, but I need to get closer to my minimum price. How about we try $1,045,000?",1045000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, this is my final offer.  I can do $1,035,000.  I need to know if we have a deal or if I need to pursue other options.",1035000.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand this is your final offer, but I'm still not comfortable going as low as $1,035,000. I'm willing to make one more concession, but I need to get closer to my minimum price. How about we try $1,060,000?",1060000.0,Alice,9,
,,Bob,9,BuyFromJhon
