alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I think this is a fair compromise, considering the inflation.  Let's work together to get something.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Come on, I'm being generous considering the inflation is hurting you, not me",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm willing to take a bit less now, but we need to settle this soon.  Inflation is hurting us both.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're running out of time, I'm being reasonable",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Time is running out, Alice. Let's settle on this.  I'm willing to take a bigger risk to avoid getting nothing.",Bob,8,
,,,Alice,8,reject
53.0,47.0,"You're really running out of time now, this is a good deal",Alice,9,
,,,Bob,9,reject
30.0,70.0,"I'm taking a big chance here, Alice.  We're both on the brink of getting nothing. Let's settle on this.",Bob,10,
,,,Alice,10,reject
52.0,48.0,"This is my final reasonable offer, don't be foolish",Alice,11,
,,,Bob,11,accept
