alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a slightly more even split is fair, given the inflation.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering inflation, I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
50.0,50.0,Let's split it evenly this time. We're both losing money with each round.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a bit more, but I still think I deserve more than half",Alice,5,
,,,Bob,5,reject
55.0,45.0,"I'm willing to concede a bit more to avoid further losses, but we need to reach a compromise soon.",Bob,6,
,,,Alice,6,accept
