alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise a little, but I think this is a fair split considering the inflation. What do you say?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is hitting me harder, I need a bigger share.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"We're getting close to the end, let's work this out. I'm willing to give you a bit more, but I need a decent share too.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time's running out, I'm taking a bigger share.",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm getting a bit nervous, Bob. We're running out of time. Let's find a solution that works for both of us before we lose everything.",Alice,7,
,,,Bob,7,accept
