message,product_price,player,round,decision
"Hello Bob, I believe this product could greatly benefit you and I'm happy to discuss a deal. To start the conversation, I propose a price of $1,150,000.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for considering my request, Alice. I appreciate the value of the product you're offering. Based on my budget constraints, I would like to propose a price of $1,050,000.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm confident that this product can bring you even more value than that. How about we meet in the middle at $1,110,000?",1110000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice. Considering the value proposition and my financial constraints, I would like to counter with a price of $1,080,000.",1080000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to come down slightly to $1,100,000. I believe this price reflects the true value this product will bring to your business.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your flexibility. Considering the ongoing negotiations, I would like to propose a price of $1,075,000.",1075000.0,Bob,6,
,,Alice,6,AcceptOffer
