alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think it's still a fair compromise.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose we divide the money with a slight advantage for you. I believe this could lead to a more cooperative outcome.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise and give you a slightly smaller share, but I still think I deserve more considering the initial proposal.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I've adjusted my proposal to give you a bit more than in my last offer. I hope this helps us reach an agreement.,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you halfway and split the money equally, but I think it's the least I deserve after your previous offers.",Bob,6,
,,,Alice,6,accept
