alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get started!,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more for taking the lead!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm getting greedy, you can have a tiny bit, but I'm taking most of the pie!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm trying to find a balance, but I'm not willing to give up too much!",Alice,5,
,,,Bob,5,accept
