alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is fairer, with me taking the slightly larger share since I'm the one proposing. Let's see if we can agree.",Bob,2,
,,,Alice,2,reject
58.0,42.0,A little more for me?,Alice,3,
,,,Bob,3,reject
45.0,55.0,"Let's meet in the middle. 55/45 is a good compromise, and we can both get a decent share.",Bob,4,
,,,Alice,4,reject
56.0,44.0,Split the difference?,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's just split it evenly. It's the fairest way, and we can both walk away happy.",Bob,6,
,,,Alice,6,accept
