alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want a little bit too!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Meet me in the middle, Bob! 55-45 is a fair compromise.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I'm not going to get taken advantage of!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's call it a draw, Bob. 50-50 is fair and square.",Alice,5,
,,,Bob,5,accept
