alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm willing to be generous, Alice, but I need a better deal than that.  This offer gives us both a good chunk.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this now with a reasonable split.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, the clock is ticking and the pot is shrinking.  This offer is my bottom line. Let's be practical and seal the deal.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Okay Bob, I'm willing to meet you halfway. This is my final offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  We both lose if we keep playing this game. Let's just split it down the middle and call it a day.",Bob,6,
,,,Alice,6,accept
