alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, see how it goes from here!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly larger share to start, let's see how you respond",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share, but I need a bit more for myself to make it worth my while.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a larger share this time, but I'm willing to compromise, let's see if you'll accept",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm getting desperate, but I'll give you a slightly larger share to avoid a worse outcome in the long run.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm getting impatient, I'll take the majority of the remaining money, but I'll give you a small token for your trouble",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'm getting desperate, but I'll give you a larger share to avoid a worse outcome. Please consider this a last chance.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not budging, I'll take the vast majority of the remaining money, it's now or never",Bob,8,
,,,Alice,8,accept
