message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $170.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering! That's a bit steep for me though. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm still a bit above your budget. I'm willing to meet you halfway. How about we try $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. How about we split the difference again and settle at $120? That's a fair deal.",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get a good deal, but I'm not willing to go as low as $120. I'm willing to compromise again. How about we try $130?",130.0,Alice,5,
,,Bob,5,BuyFromJhon
