message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to own this incredible product.  Given its unique value and potential, I'm initially proposing a price of $1,600,000.  I believe this is a fair reflection of its worth. What do you think?",1600000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product. However, given my budget constraints, I am only willing to pay up to $1,500,000 for it. I hope this aligns better with your expectations.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your counteroffer. I understand your perspective on the value.  To make this work, I'm willing to come down to $1,550,000. This is my best offer, as I believe it represents a fair compromise.",1550000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. After considering our positions, I would like to propose a price of $1,525,000 for the product. I believe this offers a fair compromise while staying within my budget constraints.",1525000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  However, I can't go any lower than $1,540,000. This is truly my final offer, as I need to factor in the true value of this product.",1540000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. Considering the value and our previous negotiations, I would like to propose a price of $1,530,000 for the product. I hope this proposal will be acceptable to you.",1530000.0,Bob,6,
,,Alice,6,AcceptOffer
