message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think you'll love it! I'm willing to sell it to you for $12,000. This is a great deal, considering its value to you is $8,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $9,000. I'm willing to pay a bit more, but I need to stay within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to stay within your budget, Bob. However, I need to make a profit on this sale. I'm willing to meet you halfway, but I need to get at least $11,000 for the product. Can we discuss a price between $9,000 and $11,000?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you halfway, but I'm still a bit above my budget. How about $9,500?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're getting close to your budget, Bob. I'm willing to make one more concession. I'll meet you at $10,000, but that's as low as I can go. If you're willing to pay $10,000, we can finalize the deal.",10000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I'm willing to meet you at $9,800. That's the lowest I can go.",9800.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum price, Bob. I'll give you one last chance to meet me at $10,000. If not, I'll have to explore other options.",10000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're getting close to your minimum price, Alice. I'm willing to meet you at $9,500. This is my final offer.",9500.0,Bob,8,
,,Alice,8,RejectOffer
"I've already told you, Bob, that $9,500 is below my minimum price. I'm not willing to go any lower. I'm going to have to consider other options. My final offer is $10,000, and if you're not willing to meet me at that price, I'll have to explore other opportunities.",10000.0,Alice,9,
,,Bob,9,BuyFromJhon
