message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I believe it's a game-changer and I'm confident you'll love it. With that being said, I'm willing to offer it to you for $1,200,000. This is a great deal, considering the product's value to you is $800,000. I'm open to negotiations, but I'm looking to get as close to my target price as possible.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $1,200,000 is still too high for me. Considering the value to me is $800,000, I'm willing to pay $900,000 for the product. This price is a fair compromise and allows both of us to reach a mutually beneficial agreement. Let's work together to make this deal happen.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to compromise, but I'm still looking to get closer to my target price. Considering the value to me is $1,500,000, I'm willing to meet you halfway and offer the product to you for $1,050,000. This is a fair price, considering the product's value to you and my target price. I'm open to further negotiations, but I'm getting closer to my target. Let's see if we can reach an agreement.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your effort to come down in price. While $1,050,000 is a step closer, it's still a bit too high for me.  I believe a price of $950,000 would be a fair compromise, considering the value to me and your target price. Let's meet in the middle and make this deal work.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your concerns, but I'm still not willing to go below $1,000,000. Considering the value to me is $1,500,000, I'm willing to make a slight adjustment and offer the product to you for $1,025,000. This is a reasonable compromise, considering the value to you and my target price. I'm open to further negotiations, but I'm getting closer to my target. Let's see if we can reach an agreement.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to adjust your price. While $1,025,000 is closer to my target, I'm still looking for a slightly better deal. I'm willing to pay $975,000, which is closer to my budget and still provides a reasonable profit for you.  Let's make this happen - I believe this price is fair for both of us.",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your desire to get a better deal, but I'm still not willing to go below $1,000,000. Considering the value to me is $1,500,000, I'm willing to make a slight adjustment and offer the product to you for $1,015,000. This is a reasonable compromise, considering the value to you and my target price. I'm open to further negotiations, but I'm getting closer to my target. Let's see if we can reach an agreement.",1015000.0,Alice,7,
,,Bob,7,BuyFromJhon
