alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fairer split, considering the inflation impacts differently on us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Bob, let's not waste time. This is a strong offer, and the clock is ticking.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to go higher on my offer, but this is the best I can do while still considering the inflation.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, time is running out. This is my final offer, take it or leave it.",Alice,5,
,,,Bob,5,accept
