message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to acquire a unique and valuable product. I believe it's worth a significant investment, and I'm willing to start with a price of $1500000.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1200000. I'm willing to make a serious investment, but I need to be within my budget.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1200000 is a bit of a stretch for you, but I'm willing to meet you halfway. I'm thinking of a price of $1350000. This way, you'll be getting a great deal, and I'll still be able to get a good price for the product.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant to go up to $1350000. I'm thinking more along the lines of $1200000 to $1250000. Can you consider that range?",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really interested in this product, and I appreciate your flexibility. I'm willing to make one more concession. I'll meet you at $1300000, but that's as low as I can go. I believe it's a fair price considering the product's value and your investment.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit hesitant to go up to $1300000. I'm thinking of $1250000, and I'm willing to make a serious commitment to purchase the product if you can meet me at that price.",1250000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're really serious about this purchase, and I appreciate your commitment. However, I've already made significant concessions, and I need to make sure I get a fair price for the product. I'm willing to meet you at $1280000, but that's as low as I can go. I'm hoping we can finalize the deal at this price.",1280000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $1280000, but I'm still a bit hesitant. I'm thinking of $1260000, and I'm willing to make a serious commitment to purchase the product if you can meet me at that price.",1260000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to feel like we're getting close to a deal. I'm willing to meet you at $1270000, but I need to emphasize that this is my final offer. If we can agree on this price, I'm confident we can finalize the deal and move forward.",1270000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, but I'm still a bit hesitant to go up to $1270000. I'm thinking of $1250000, and I'm willing to make a serious commitment to purchase the product if you can meet me at that price. If not, I'll have to explore other options.",1250000.0,Bob,10,
,,Alice,10,SellToJhon
