alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the majority, you get a fair share",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take a bit more, but still fair",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting greedy, I'm taking the majority now",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not backing down, but I'll give you a bit",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not budging, you're getting close to getting nothing",Bob,6,
,,,Alice,6,reject
80.0,20.0,"Time's running out, I'm taking the lead",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're running out of time, I'm taking the majority",Bob,8,
,,,Alice,8,reject
90.0,10.0,"Last chance, I'm taking what's left",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're desperate, I'm taking almost everything",Bob,10,
,,,Alice,10,reject
95.0,5.0,"This is my final offer, take it or leave it",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm taking the last crumbs, you're getting almost nothing",Bob,12,
,,,Alice,12,reject
