alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's start fair! I propose a 55/45 split in my favor. What do you say, Bob?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent share, but I want a bit more for myself. What do you think?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to give you a bit more, Bob, but I need at least 45 to make it worthwhile. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I'm not budging on my own share. It's a fair compromise.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm starting to feel the pressure from inflation, Bob. I'm willing to take a smaller share, but I need at least 35 to make it worth it. It's time to compromise!",Alice,5,
,,,Bob,5,accept
