round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product, worth $200, for $100. It's a great deal, and I'm confident you'll love it. Plus, if you don't like it, you can always resell it for a profit. What do you say?",
,,Bob,1,I'll take it!,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"I've got another great one for you! This product is also a high-quality item, and I'm willing to let it go for $100. It's a rare opportunity to get a high-quality product at a discount, and I'm sure you won't find a better deal elsewhere. What do you say?",
,,Bob,2,"I already have one high-quality product, and I'm not sure if I need another. I'll pass this time.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"This one's a bit of a mystery, and I'm not making any promises. I'm only offering it to you for $100, and I'm not sure if it's worth that much. If you're feeling adventurous, you can take a chance and buy it, but I'm not guaranteeing anything.",
,,Bob,3,"I'll take a chance and buy it, but if it's low quality, I'm blaming you!",yes
high-quality,200.0,Nature,4,,
,,Alice,4,"Well, I guess you took a chance and won! Now, I've got another high-quality product for you. This one's a real gem, and I'm confident you'll love it. Since you're already a customer, I'll throw in a special deal: I'll give you a 5% discount, making it $95. It's a one-time offer, so what do you say?",
,,Bob,4,"I'll take it, but only because I'm a sucker for a good deal!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Ha ha, glad I could tempt you with the deal! Now, about this next product... let's just say it's a bit of a 'learning experience' for you. It's not my best work, and I'm not even sure if it's worth $100. In fact, I'm only offering it to you because I need to clear some space. So, if you're feeling charitable, you can take it off my hands. But no hard feelings if you pass!",
,,Bob,5,"I think I've learned my lesson from the last one. I'm not feeling charitable today, so I'll pass.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Fair enough! I won't take it personally. Now, about this next product... let's just say it's a bit of a 'test of faith'. I'm not even sure why I'm offering it to you, but I guess I'm hoping you'll see past its flaws. It's only $100, and if you don't like it, you can always... well, you can always try to resell it, I suppose. But honestly, I wouldn't count on it.",
,,Bob,6,I'm not buying into the 'test of faith' today. I'll pass.,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Alright, alright! I get it. You're a savvy customer. Let me be upfront with you: this product is not good. I'm not even going to try to spin it or make excuses. It's a dud, and I'm only offering it to you because I need to get rid of it. If you want to take a loss, be my guest. It's $100, and that's it.",
,,Bob,7,"You're not even trying to sell me on it, so I'm definitely not buying!",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I guess I made it too easy for you to say no. Alright, let me try again. I'll be honest with you, this product has some... quirks. It's not perfect, but it might be useful to someone who's looking for a project or a DIY fix. It's only $100, and I'll throw in a free warranty... of sorts. If it breaks, I'll give you a... sympathetic ear. That's about it, but hey, it's something, right?",
,,Bob,8,"I don't think a sympathetic ear is worth $100, thanks.",no
