alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer gives us both a good share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits me less.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. I'm taking a small hit here, let's close the deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The inflation is in my favor, I'm willing to take a bit more. Let's settle this.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,reject
40.0,60.0,You're losing more to inflation than I am. I'm taking a bigger share.,Bob,6,
,,,Alice,6,reject
45.0,55.0,"Bob, this is getting ridiculous. I'm taking a significant loss due to inflation. This is my final offer.",Alice,7,
,,,Bob,7,accept
