message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000.  This is a fair price considering the value it holds for you.  I believe this deal benefits both of us.  Let me know your thoughts!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save some money. I'm willing to pay $1,050,000 for the product. Can you consider this offer?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1,050,000 is simply too low for me.  I'm willing to meet you halfway.  How about $1,100,000? This price still leaves room for you to make a profit, and it's closer to what I need. Let's see if we can find common ground.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that $1,100,000 is a compromise, but I'm still looking to save some money. I'm willing to pay $1,075,000 for the product. Can you consider this offer?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're trying to get a good deal, and I'm willing to negotiate. However, $1,075,000 is still too far below what I need. I'm willing to come down to $1,090,000. This is a fair price for both of us. Let's finalize this deal.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but I'm still trying to stay within my budget. I'm willing to pay $1,070,000 for the product. Can you consider this offer?",1070000.0,Bob,6,
,,Alice,6,SellToJhon
