alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're starting high, I'll try to meet you in the middle!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"Meet me in the middle, Bob! This is a fair split.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting greedy, Alice! I'll try to squeeze a bit more out of this!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"Getting closer, Bob! This is a more reasonable split.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"It's time to meet in the middle, Alice. Let's call it a day!",Bob,6,
,,,Alice,6,accept
