message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $12000. I think it's a fair price considering its value and rarity. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but $12000 is a bit higher than I was hoping to pay. I'm willing to meet you halfway and offer $10000. I think that's a fair price considering the product's value and rarity.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I appreciate your willingness to meet me halfway, but I'm not willing to sell the product for $10000. However, I'm willing to consider a compromise. I'm willing to sell it to you for $11500. I think this is a fair price considering the product's value and rarity. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price, but I'm willing to meet you halfway again. I'll offer $11000. I think this is a fair price considering the product's value and rarity.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I appreciate your willingness to meet me halfway again. However, I'm still not willing to sell the product for $11000. I'm willing to compromise further. I'm willing to sell it to you for $11800. I think this is a fair price considering the product's value and rarity. What do you think?",11800.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price, and I'm getting close to considering buying from John. I'll offer $11200. I think this is a fair price considering the product's value and rarity, and I'm willing to meet you halfway again.",11200.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, thank you for your revised offer. I understand that you're getting close to considering buying from John, and I appreciate your willingness to meet me halfway again. However, I'm still not willing to sell the product for $11200. I'm willing to compromise further. I'm willing to sell it to you for $11500. I think this is a fair price considering the product's value and rarity, and I'm willing to meet you halfway again. What do you think?",11500.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price, and I'm getting close to walking away. I'll offer $11000. I think this is a fair price considering the product's value and rarity, and I'm willing to meet you halfway again. If not, I'll consider buying from John.",11000.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, thank you for your revised offer. I understand that you're getting close to walking away, and I appreciate your willingness to meet me halfway again. However, I'm still not willing to sell the product for $11000. I'm willing to make one more compromise. I'm willing to sell it to you for $11250. I think this is a fair price considering the product's value and rarity, and I'm willing to meet you halfway again. What do you think?",11250.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, thank you for your revised offer. I'm still not comfortable with the price, and I've decided to take a chance and walk away. I'm not willing to pay more than $11000 for this product. If you're willing to sell it to me for that price, I'll make the deal. If not, I'll buy it from John for $15000.",11000.0,Bob,10,
,,Alice,10,SellToJhon
