alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate, let's just agree and be done!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small portion, but I think I deserve more",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a bigger share, but I'm not going to be taken advantage of!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"I'm being generous, take what you can get",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a bigger share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting desperate, take the little I'm offering",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to compromise, but I'm not going to give you all the money!",Alice,7,
,,,Bob,7,accept
